Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2019-10-04,351.993930655218,4013.211375467452,419.6545396458382,49951.69101372106,5047.187281474988,25438.771819257952,15737.07366626953,305.5612001490847,23.92680989888731,1268.507750012187,2198.8741184830196
2019-10-07,350.8685504151125,4012.3989845007586,415.85080318748305,49715.12562822803,5020.4931797615145,25318.7925057254,15611.46418432667,304.70875957042887,23.823438401098567,1263.3002955851982,2189.8366388818063
2019-10-08,344.7414802189826,3949.032489098641,408.5359253829539,48732.46941156466,4942.412932249605,24864.134054444134,15462.78357304737,303.23636220729605,23.594544370280634,1240.2186056925989,2166.228528903126
2019-10-09,348.49274768600094,3973.4042180994547,412.7054057315355,49205.60018255073,4984.1224661769065,25227.229345397925,15580.702678544749,304.2437919820711,23.71268322489634,1248.8038683965535,2185.0412415423866
2019-10-10,351.8063672818671,3993.7139922668002,418.1184153068871,49733.32296557364,5029.83611536123,25397.726264628396,15615.309372549413,304.8637487665481,23.686840350449152,1255.4187429389447,2199.0585568422284
2019-10-11,358.4961275980497,4044.0822322018175,423.9703175505104,50333.835097979034,5125.934881529734,25751.349504513826,15590.95651380539,303.85631899177304,23.594544370280634,1265.8336517929224,2223.773296976159
2019-10-14,355.9327614955872,4035.1459315681855,423.3851273261481,50424.82178470713,5115.257240844345,25741.877453445464,15524.30658461122,304.3212865801308,23.44317896280426,1265.4114257583017,2222.851105180117
2019-10-15,358.30856422469884,4102.574381803772,424.9944004431445,51079.92592914937,5155.298393414555,26019.724284784013,15460.22011423221,304.63126497236925,23.373034017876186,1287.9301476047403,2242.58600961542
2019-10-16,359.3089022159037,4110.6982914707105,419.21564697756645,50970.741905075665,5153.963688328881,25846.07001519742,15473.037408308011,304.39878117819035,23.4284116059773,1286.6634695008781,2251.8079275758423
2019-10-17,360.0591557093074,4133.445238538137,419.36194453365704,51043.53125445813,5177.988379871008,25789.237708787266,15544.814255132502,306.41364072774047,23.48378919407841,1296.0931842740742,2257.8943934297204
2019-10-18,359.5589867137049,4086.3265624698956,417.1674811922983,51134.51794118623,5133.27575950094,25542.964381009915,15567.885384468946,309.4359300520657,23.56131781741997,1291.5894399047863,2253.2834344495095
2019-10-21,358.4336064735994,4111.510682437404,424.70180533096334,51862.41143501094,5164.641329014271,25817.65386199234,15621.718019587313,311.48953690064565,23.649921958381746,1290.0412777778438,2261.952037332306
2019-10-22,356.99562061124243,4070.8911341027133,430.55370757458667,51735.03007359161,5206.684539212991,25467.187972463034,15629.408396032795,310.36586522878116,23.75698529537723,1292.8561180086485,2246.828091877214
2019-10-23,359.3089022159037,4104.19916373716,433.6991050305342,51917.00344704779,5206.017186670155,25495.604125668113,15703.748701672444,310.8308328171389,23.84374351673564,1301.0191546779827,2236.4995437615416
2019-10-24,360.3717613315589,4056.2680967022243,431.94353435744716,51880.60877235656,5212.023359555686,25868.171467690263,15749.890960345332,309.9783922384831,23.937885416507534,1293.2783440432693,2235.392913606291
2019-10-25,364.1855499230275,4086.3265624698956,435.4546757036212,52135.371495195206,5245.390986697527,26177.59180259001,15660.16990181472,305.9486731393828,23.675764832828932,1295.6709582394535,2232.810776577373
2019-10-28,365.2484090386827,4126.133719837892,432.894468472036,52426.52889272509,5259.405390097101,26512.270940338716,15629.408396032795,302.69390002087874,23.365650339462704,1309.1821913473166,2239.819434227293
2019-10-29,367.6867328922446,4087.951344403283,434.75976231219096,52553.910254144415,5277.423908753696,26272.312313273604,15631.971854847954,303.70132979565375,23.38410953549641,1327.9008788821684,2227.2776258011195
2019-10-30,367.87429626559555,4100.13720890369,425.72588822359745,52481.12090476195,5298.111837581638,26433.33718143572,15703.748701672444,305.63869474714426,23.594544370280634,1335.0787214707207,2240.003872586502
2019-10-31,363.68538092742506,4109.885900504017,423.75087121637455,52226.35818192329,5238.050108726322,26414.393079299,15678.114113520842,304.5537703743096,23.71268322489634,1333.3898173322377,2229.122009393204
2019-11-01,368.8746342568004,4138.3195843383,434.0648489207607,52972.449013093625,5351.500041008584,26726.970764554873,15670.423737075362,303.7788243937134,23.66838115441545,1335.219463482261,2243.1393246930456
2019-11-04,371.7506059815144,4161.878922372421,447.96311674936607,53445.579784079695,5416.233237663758,26872.208880936385,15521.743125796058,300.67904047132856,23.35826666104922,1330.9972031360537,2244.799269925921
2019-11-05,372.6259017238187,4162.6913133391145,449.4260923102719,53700.34250691834,5427.578230891983,26835.89935184101,15560.195008023466,295.40940780327435,23.12198895181781,1319.3156161782138,2248.48803711009
2019-11-06,372.25077497711686,4147.662080455279,439.18526338393104,53900.51321772014,5429.580288520494,26831.16332630683,15639.662231293436,296.53307947513883,23.195825735952624,1326.0712327321453,2250.7012974205913
2019-11-07,374.75161995512906,4174.064786872828,445.84180218605263,54300.854639323734,5447.598807177089,27039.54844981074,15583.266137359908,293.3945482537242,22.893094920999875,1329.0268149744904,2237.237297198375
2019-11-08,376.1896058174861,4183.813478473154,443.939933956875,54319.051976669354,5454.939685148293,27187.943916548375,15578.139219729588,292.77459146924724,22.800798940831356,1339.0194977938474,2237.9750506352093
2019-11-11,375.68943682188365,4166.753268172583,441.4528755033351,54155.27594055879,5458.943800405315,27206.888018685095,15552.504631577984,293.3170536556646,22.645741694148242,1333.5305593437781,2233.364091654998
2019-11-12,377.4400283064922,4170.815223006053,439.25841216197637,54209.86795259564,5457.609095319642,27288.979127944214,15596.08343143571,291.2246995080548,22.71219479986958,1341.693596013112,2231.5197080629137
2019-11-13,375.564394572983,4170.815223006053,437.1370975986629,53882.31588037452,5436.921166491699,27355.28348542273,15724.25637219373,294.4019780284993,23.05184400688973,1342.819532105434,2225.0643654906185
2019-11-14,377.6901128042934,4188.687824273316,436.03986592798356,53955.10522975699,5453.604980062621,27326.867332217647,15714.002536933087,297.0755416615562,23.136756308644774,1342.819532105434,2234.101845091832
2019-11-15,381.09781455707133,4240.71960723234,626.4407151257964,51483.20602622469,5264.91998385447,29031.3113633316,16769.19843631996,362.87042495237574,24.15408683812424,1323.442674672224,2317.0031448422883
2019-11-18,380.3399136994835,4255.407495038802,618.3105361274914,51569.70334817735,5247.007740896034,29117.84284280501,16859.414208800976,364.65842756495226,24.19250593600578,1318.8261720623075,2324.639309116301
2019-11-19,379.2662208179008,4258.671470106905,609.34649261654,51656.20067013001,5240.610511268022,29184.405519323027,16829.342284640636,365.41127077024765,24.131035379395314,1327.6518388165596,2299.8217752257597
2019-11-20,374.7819740771729,4234.191657096136,615.7047095254707,51396.70870427203,5201.587410537144,28998.03002507259,16867.615642662888,365.5994815715715,24.284711770921476,1326.158264442763,2294.285556127101
2019-11-21,374.276706838781,4243.167588533417,625.398384484988,51362.109775490964,5196.469626834734,28864.904672036562,16771.932247607263,360.4236845351657,24.19634784579393,1329.41697216741,2282.4495015023813
2019-11-22,374.7188156723739,4245.615569834495,623.2094901392906,51725.39852769214,5223.977714235189,28824.967066125755,16750.061757308835,358.4474711212654,24.20403166537024,1334.4408132429073,2297.1491177298553
2019-11-25,377.05567664993634,4258.671470106905,624.3560538441797,52088.687279893325,5262.361092003265,29230.999392885635,16785.60130404378,358.72978732325106,24.119509650030853,1349.5123364693993,2316.812240735438
2019-11-26,379.07674560350387,4270.095382845264,617.8936038711681,52019.48942233119,5276.434997184893,29247.64006201514,16925.02567969626,363.81147895899494,24.21171548494655,1348.5618800497105,2333.611802138266
2019-11-27,380.5925473186794,4300.2871522252135,620.0303816848252,52227.08299501759,5271.956936445284,29424.031154787874,16949.629981281993,365.0819018679309,24.25013458282809,1355.6224134531124,2352.8931169301477
2019-11-29,379.07674560350387,4288.863239486855,613.8285143720158,52141.45064628445,5247.007740896034,29327.515273836758,16946.89616999469,363.5291627570092,24.227083124099167,1350.8701313546687,2337.429884275272
2019-12-02,375.6661917443586,4249.695538669623,613.8285143720158,51829.195314035336,5161.2848638806645,28928.139214728675,16990.637150591545,357.31820631332226,24.042671454267772,1345.0316133480098,2319.4848982313424
2019-12-03,373.0766971476003,4240.71960723234,604.5517716688217,51102.617809632975,5104.989243154152,28675.201043960224,16960.565226431205,359.76494673053224,24.146403018547932,1341.9086851118898,2295.049172554502
2019-12-04,373.1398555523993,4261.935445175008,613.8285143720158,51604.30227695841,5122.901486112588,28778.373192563144,17072.651489210653,361.9293709457565,24.31928895901486,1354.4003980563696,2307.839747713473
2019-12-05,375.6661917443586,4280.703301816598,610.9099885777524,51855.14451062114,5126.100100926594,28891.52974264377,17069.917677923346,362.3057925484042,24.35386614710825,1354.6719570334235,2305.7398025381194
2019-12-06,379.39253762749877,4305.183114827367,622.7925578829672,52521.17388965664,5188.153228318317,29204.374322278432,17130.061526244026,362.58810875038995,24.296237500285937,1363.226064810622,2324.4484050094507
2019-12-09,378.8872703891069,4288.863239486855,621.6459941780781,52400.07763892291,5169.601262397081,29061.2645677647,17154.66582782976,363.05863575369955,24.19634784579393,1354.1288390793159,2326.739254291654
2019-12-10,376.58198861394396,4274.991345447418,623.001024011129,52382.77817453238,5162.5643098062665,29077.905236894207,17091.788168221778,360.65894803682056,24.188664026217626,1356.16553140722,2322.921172154648
2019-12-11,379.3293792226998,4293.759202089008,621.9586933703206,52278.98138818918,5195.1901809091305,29270.936998796446,17113.658658520206,357.8828387172938,24.265502221980704,1358.0664442465975,2328.6482953601576
2019-12-12,384.76100203541245,4297.023177157111,634.4666610600203,53316.94925162113,5240.610511268022,29590.437846082907,17099.989602083686,353.17756868419764,24.15408683812424,1370.5581571910773,2349.456843006842
2019-12-13,381.66624020026217,4288.863239486855,628.8380755996554,53092.05621454421,5227.1763290491945,29786.79774181105,17160.133450404366,353.93041188949303,24.3577080568964,1369.4719212828616,2351.5567881821958
2019-12-16,383.43467553463375,4328.846934071111,637.6978860465262,53316.94925162113,5225.2571601607915,30043.0640464054,17220.277298725043,356.5653631080269,24.661218930160565,1384.4076650208265,2361.2928976315616
2019-12-17,384.0662595826236,4328.030940304086,637.4894199183644,53541.842288698055,5220.139376458381,29986.48577136509,17198.406808426615,352.4247254789023,24.726531396559185,1382.91409064703,2372.5562399357304
2019-12-18,383.30835872503576,4356.590722149984,639.8867803922236,53299.6497872306,5197.109349797534,29979.82950371329,17162.86726169167,357.41231171398414,24.8341048706275,1385.0865624634614,2374.083472790533
2019-12-19,384.5715268210155,4394.126435433164,639.6783142640619,53299.6497872306,5211.822977941964,30186.173800919132,17266.752090609203,361.270633141123,24.82642105105119,1390.1104035389585,2381.910541171396
2019-12-20,384.16099718982207,4399.838391802344,639.058127532781,53074.756750153676,5216.301038681574,30259.392745088946,17250.349222885383,359.57673592920844,24.81873723147488,1394.998465125929,2377.710650820689
2019-12-23,385.6452197025982,4390.046466598035,646.0365311729926,52988.25942820101,5250.20635571004,30359.236759865966,17184.737751990095,357.69462791596993,24.58053882460933,1399.6149677358455,2373.510760469982
2019-12-24,385.9610117265931,4386.782491529933,645.7238319807501,53040.15782137261,5231.654389788804,30369.221161343667,17192.939185852007,358.2592603199415,24.613195057808642,1398.257172850576,2377.5197467138387
2019-12-26,387.6662886561657,4421.870223512036,645.9322981089118,53351.5481804022,5243.809126082028,30595.534261504916,17217.54348743774,360.5177899358277,24.661218930160565,1397.1709369423604,2406.346266848236
2019-12-27,386.46627896498495,4412.894292074754,642.8053061864869,53265.05085844953,5239.970788305221,30595.534261504916,17288.62258090763,361.64705474377075,24.726531396559185,1397.714054896468,2406.7280750619366
2019-12-30,385.07679405940735,4369.646622422394,622.0629264344014,53092.05621454421,5214.38186979317,30430.79163712283,17203.874431001223,361.45884394244683,24.72268948677103,1380.1985008764912,2391.073938300211
2019-12-31,388.0452390849596,4377.806560092651,626.1280159335538,53230.45192966847,5212.462700904766,30515.659049683298,17212.07586486313,364.09379516098073,24.837946780415653,1383.321429112611,2394.3193081166664
2020-01-02,383.3715171298348,4426.7661861141905,631.4439022016762,53766.73532577497,5309.700591250559,31078.11366626051,17075.385300497954,359.4826305285465,24.51138444842256,1386.987475302839,2422.5731159305133
2020-01-03,377.05567664993634,4400.654385569369,629.3592409200596,53178.55353649687,5301.384192734143,30745.300283670444,17045.313376337617,362.3057925484042,24.534435907151487,1374.7673213354128,2401.955472390679
2020-01-06,375.4135581251627,4457.773949261165,634.3624279959395,53178.55353649687,5300.10474680854,30825.17549549206,17083.586734359866,362.58810875038995,24.59590646376195,1383.049870135557,2408.8280202372907
2020-01-07,374.6556572675749,4464.301899397371,633.1116312269695,52832.56424868622,5294.347240143329,30791.89415723305,16952.363792569293,358.3533657206034,24.545961636515948,1380.062721387964,2405.2008422071344
2020-01-08,376.48725100674545,4496.125656311371,622.3756256266439,53126.655143325275,5308.421145324956,31118.05127217132,17020.709074751885,359.9531575318561,24.5498035463041,1389.15994711927,2411.3097736263444
2020-01-09,377.7504191027252,4517.3414942540385,626.8576473821197,53524.54282430752,5332.090894948603,31467.50532389089,17140.996771393242,360.04726293251804,24.67274465952503,1395.4058035915098,2424.673061105867
2020-01-10,376.17145898275055,4501.837612680551,623.1052570752097,53126.655143325275,5294.347240143329,31404.27078119878,17124.593903669418,363.4350573563473,24.734215216135492,1395.8131420570908,2412.264294160596
2020-01-13,381.22413136666927,4545.068962457571,623.4179562674523,53489.94389552646,5340.40729346502,31823.615643262263,17242.14778902347,368.0462219887815,24.89557542723796,1390.7893009815934,2419.900458434609
2020-01-14,379.6451712466947,4532.8453758275255,623.6264223956139,53368.84764479273,5339.127847539417,31643.896416663625,17244.881600310775,366.164113975543,24.96088789363658,1399.2076292702645,2418.945937900357
2020-01-15,382.23466584345306,4552.429226236141,619.4570998323807,53092.05621454421,5346.804523093033,31673.84962109673,17359.701674377524,368.98727599540075,25.31434359414675,1411.4277832376906,2413.409718801698
2020-01-16,384.4452100114175,4588.3329519852705,620.3951974091082,53507.24335991699,5399.901529005539,32109.83515228972,17411.644088836292,371.99864881658226,25.46801998567291,1418.759875618146,2434.981882875784
2020-01-17,386.213645345789,4623.420683967373,615.9131756536324,53697.537468212846,5399.261806042738,32326.163850973262,17452.651258145845,372.46917581989186,25.656273565292455,1418.895655106673,2443.3816635771977
2020-01-21,382.10834903385506,4620.972702666297,604.5517716688217,53247.75139405901,5342.326462353424,32312.851315669664,17501.859861317305,376.51570804835455,25.875262423217233,1420.5250089689964,2436.7000198374367
2020-01-22,380.5925473186794,4616.892733831169,599.0274192725377,53403.4465735738,5311.619760138963,32429.335999576186,17520.996540328433,373.54480054945765,25.955942528768468,1422.1543628313198,2434.600074662083
2020-01-23,380.08728008028754,4599.756864723629,596.8385249268403,53265.05085844953,5371.1139956794805,32589.086423219418,17501.859861317305,377.03328775199515,26.186457116057706,1414.6864909623373,2438.0363485853886
2020-01-24,377.4346270787302,4544.269288565884,589.8549096334245,52555.7728184377,5344.885354204629,32432.664133402086,17387.03978725056,376.32749724703075,26.270979131397095,1391.3324189357013,2405.009938100284
2020-01-27,369.35035126446024,4473.277830834652,573.3860855086532,51742.69799208268,5244.448849044829,31663.86521961903,17332.363561504488,374.63360003511616,26.194140935634017,1380.605839342072,2368.929061905574
2020-01-28,373.2030139571983,4525.501431924295,576.0961451747548,52348.179245751315,5278.354166073297,32259.601174455252,17356.96786309022,375.8099175433902,26.297872499914174,1387.3948137684197,2391.8375547276123
2020-01-29,374.52934045797696,4515.709506719987,570.0506274580665,52278.98138818918,5306.5019764365525,32339.476386276867,17264.0182793219,373.598440627835,26.3708687858891,1383.7287675781918,2390.3103218728097
2020-01-30,372.2556378852135,4473.277830834652,574.8453484057848,52919.061570638885,5311.619760138963,32622.367761478425,17466.32031458236,374.4453892337923,26.6129091025428,1373.4095264501434,2387.0649520563543
2020-01-31,363.9187284517476,4399.838391802344,556.813028319801,51863.7942428164,5189.43267424392,31723.77162848524,17266.752090609203,369.26959219738654,26.493809899110026,1346.1178492562256,2392.792075261864
2020-02-03,371.8135290516206,4452.061992891986,549.6209468982236,52175.18460184599,5187.513505355516,32149.77275820053,17277.68733575842,369.834224601358,26.586015734025725,1358.4737827121783,2409.209828450991
2020-02-04,378.318844745916,4497.7576438454225,551.914074308002,52711.467997952495,5284.431534219909,32991.7906161534,17370.636919526736,374.35128383313037,26.317082048854946,1382.0994137158684,2451.3996360649107
2020-02-05,385.2662692738043,4504.285593981628,572.4479879319257,53749.435861384445,5372.393441605084,33191.478645707444,17504.593672604613,374.0689676311446,26.424655522923256,1409.1195319327323,2466.0992522923852
2020-02-06,385.07679405940735,4561.405157673424,566.71516940748,53680.23800382231,5389.026238637916,33487.6825562126,17548.33465320147,375.4805486410734,26.428497432711413,1410.341547329475,2460.7539373005766
2020-02-07,379.5188544370967,4558.141182605321,562.4416137801659,53524.54282430752,5351.922306795443,33181.49424422974,17570.205143499894,375.7628648430592,26.355501146736483,1398.9360702932106,2449.4905949964077
2020-02-10,379.45569603229774,4585.884970684194,559.8357871781451,53628.33961065071,5382.629009009904,33630.79231072633,17641.28423696979,380.37402947549344,26.447706981652182,1406.2681626736662,2477.362594596554
2020-02-11,381.41360658106623,4580.98900808204,566.1940040870758,53835.93318333711,5401.820697893942,33520.963894471606,17575.672766074505,384.89108870726574,26.54375472635603,1414.9580499393912,2496.453005281586
2020-02-12,383.3715171298348,4637.29257800681,574.0114838931381,53870.53211211817,5451.0793660296395,33870.41794619118,17570.205143499894,387.4319345251377,26.5629642752968,1416.7231832902416,2521.8432514926776
2020-02-13,382.17150743865403,4638.924565540861,571.8225895474407,53870.53211211817,5419.732940852377,33783.88646671776,17668.622349842823,389.78456954168576,26.85879132898466,1410.069988352421,2517.4524570351205
2020-02-14,382.23466584345306,4645.452515677066,568.4871314968541,53913.7807730945,5414.615157149968,33930.32435505739,17713.730236083335,394.11341797213424,27.043202998816053,1411.1562242606367,2514.016183111815
2020-02-18,366.2657668806368,4446.0360747010545,644.6614072139334,52357.97385820999,5066.055380762861,35751.120967620074,17131.42913170154,344.38838927240704,25.964360238338546,1766.6583445502852,2304.6975872669673
2020-02-19,366.99356770901363,4465.423987114717,653.2949995336916,52731.0903781738,5063.046677008993,36159.22272241676,17112.848405962166,339.73671726813,25.689972889053582,1774.6746548605636,2315.1997407746776
2020-02-20,367.47876826126486,4420.44403031502,652.4614113097149,52663.31262704504,5054.622306498163,35793.33839053007,17126.12035291886,343.4827540149372,25.77045984484384,1763.0765888797355,2316.6000279090385
2020-02-21,366.0838166735426,4352.974095115475,644.3636971339419,52138.03505579717,5033.561380221087,34987.689236664206,17165.936193788948,345.12936357397336,25.73021636694871,1764.0999476427496,2280.8927059828247
2020-02-24,355.65200480014147,4206.401477268188,613.9972689747929,50460.535715360405,4885.533155530784,33531.18814626913,16759.81461691409,340.5188568086722,25.433878029720947,1708.4974548523082,2202.4766264585896
2020-02-25,340.36818740422814,4095.502618262039,587.5606138715337,48732.20306157708,4689.365670778594,32482.788810670747,16462.523005084127,331.9564871016843,24.888761829141487,1657.6706362892664,2143.489530923618
2020-02-26,339.2158360926315,4089.298486289667,570.174345200021,48427.20318149766,4653.862966482951,32602.404842249085,16366.964986995923,328.99258989541926,24.64730096177072,1656.4767177324165,2126.686085311282
2020-02-27,323.3861680754356,3926.440022014903,539.450664944882,46292.20402094178,4478.154667257063,30853.899910059834,15703.367639161188,310.55056283421453,23.535117572668998,1601.0447847358107,2039.518211197289
2020-02-28,320.23236448580263,3943.501384938926,545.6430346087085,45139.982251752896,4431.820629447497,31170.530581884846,15395.272662508478,303.0584893406002,22.7558575006997,1579.724810506347,2029.3661294731692
2020-03-02,333.5147296036797,4073.012639862191,561.4812108642645,47342.759163437535,4551.567038851441,32894.408684043265,16215.664791689605,317.96030584987716,24.083892271238927,1654.2594404125523,2097.280055489694
2020-03-03,330.72482642823525,3938.848285959647,543.8567741287585,45546.64875852544,4439.041518456779,31627.885996743207,15998.004861599813,317.46632298216633,23.7948709299921,1611.6194919536247,2045.9945391937101
2020-03-04,344.24979182223785,4079.2167718345627,556.3605974884081,47054.70372114031,4623.775928944272,32992.916004166604,16778.39534265346,330.0628861087928,25.155832182445522,1706.280177532444,2116.5340035871627
2020-03-05,333.2721293275541,3930.317604497636,536.3544801129688,44818.03793389129,4397.521406653402,31940.99854999239,16462.523005084127,322.57081261517834,24.757055901484705,1666.198625981052,2037.0677087121567
2020-03-06,324.7204695941264,3862.8476692980908,505.9880519538198,43326.92740905862,4359.009998603892,31279.592257735687,16332.457924908518,317.05467059240726,24.55949700999953,1656.9883971139238,2006.7864994315928
2020-03-09,294.1528348022998,3606.151708941201,404.0521205646765,38582.48483004555,3957.6489178379065,28894.30786332057,15615.772789247003,294.66078058951587,23.202194255536575,1570.5145816392187,1880.0605137718915
2020-03-10,306.2828486085802,3791.500151615813,423.2246497161392,40954.70611955209,4165.851217605569,30836.30931718067,16067.018985774625,308.98628375313024,23.42902113094548,1625.605395048153,1983.856797606426
2020-03-11,291.66618197201234,3627.9282121642264,400.9559357327633,38684.151456738684,3919.739250539171,29372.771989633926,15283.974115329636,292.2731967289135,22.25464327600583,1561.6454723597617,1875.6846164770125
2020-03-12,263.5852000104732,3292.843044336417,350.4643061661783,34498.87532453787,3508.7503177608082,26523.09594320879,13853.258233397944,267.1624009536125,20.015642505840525,1446.6028914175752,1682.2699560433525
2020-03-13,282.0834710650508,3582.1106975482594,383.21241496526056,39124.70683907561,3790.364989122849,29629.594645669775,15013.226397413064,291.0382395596364,21.105874906999446,1548.8534878220835,1788.8668141466096
2020-03-16,250.2421848235647,3178.0666028475353,330.93452491872563,33685.54231099277,3357.111648565863,25534.504623399574,14007.212818095604,243.45122330349218,18.709558723244093,1394.411594503848,1564.4708008652049
2020-03-17,266.5570533930119,3316.108539232812,333.43528959065554,35549.43046703363,3497.9189842468836,27265.41896270966,15187.088902545765,259.34182885297037,21.069289927094786,1481.482369256978,1620.8323580232488
2020-03-18,249.8176343403449,3204.434163730117,286.0398448559838,32499.431666239507,3245.1938863294836,26206.46527138377,14795.566467323271,240.56965657517893,20.198567405363832,1432.702268219965,1530.8639096405327
2020-03-19,255.76134110542233,3266.4754834538357,304.8551219114565,33211.098053091475,3259.6296469405415,26287.381998627945,14277.960536012177,237.35876793505847,19.04979903635745,1405.2421414124155,1584.5999284216493
2020-03-20,246.2999303365236,3116.0252831238163,308.0703907753664,32041.93184612039,3088.7352737208416,25122.884750027053,13391.39447930497,223.7742390730104,17.531522370313983,1342.1350176932028,1539.4406683384962
2020-03-23,232.71431487348954,3129.984580061653,279.609307128164,29856.099372217945,2933.4861600212553,24697.192402351204,12916.258778255298,209.77805782120328,16.433972973174125,1275.7872578911115,1530.1637660733522
2020-03-24,260.0674960066519,3315.3330227362653,326.1711636388591,33634.70899764621,3307.768907002429,27314.67262277133,13569.238568524677,227.89076297060072,18.204686000559757,1369.765704294588,1676.318735722317
2020-03-25,265.76860249560366,3264.148933964197,340.46124747845863,34549.70863788444,3485.2824284806384,27251.346488406325,13518.80517008924,238.18207271457655,18.698583229272696,1388.1861620288446,1705.1996578685196
2020-03-26,278.8690174063865,3453.3749591215415,361.18186904587793,36752.48554956908,3698.2986542544895,28964.670234837242,14280.614925403515,256.87109120963663,20.264420369192223,1481.994048638485,1775.5640863701767
2020-03-27,268.43720553298533,3314.557506239719,337.36506264654537,35566.37490481581,3545.456503557997,27666.48448035468,14206.292022446025,256.62409977578125,20.36319981493481,1449.758247603536,1717.277134402386
2020-03-30,276.98886526641303,3437.864629190611,340.81849957444865,36294.98572944997,3596.0027266229786,28813.391136076403,14766.368184018542,263.6221904016848,21.12050889896131,1517.4704857563127,1752.4593486532146
2020-03-31,273.1072608484033,3429.3339477286,345.7009448863118,35244.430586954215,3550.8721703149595,28303.263942580543,14477.039740362598,255.22448165060052,20.282712859144553,1510.6480940028844,1715.8768472680247
2020-04-01,260.9772470421229,3289.740978350231,328.91009637478237,33126.375864180525,3392.0126121107314,26952.306409460478,14195.674464880669,239.82868227361266,19.046140538366984,1452.9988836864143,1641.1365214714883
2020-04-02,264.7982013911012,3333.9454186533812,358.80018840594465,33956.65331550781,3437.744909169525,27567.97716023134,14583.215316016154,242.95724043578133,19.65345120478437,1493.933234206985,1646.037526441753
2020-04-03,258.4905942118354,3271.9040989296614,354.8704153500548,33261.93136643804,3389.0039083568636,27117.65798252465,14686.736502278372,241.392961354697,18.947361092624394,1479.094532143278,1617.5066760791406
2020-04-06,277.59536595672705,3483.6201024868546,373.8047764375242,35634.15265594457,3620.674097404696,29460.724954029763,15214.959991154823,258.6000312466246,20.41441878680134,1557.8931568953763,1754.034671679371
2020-04-07,284.57012389533827,3510.7631798659822,381.307070453314,36023.87472493493,3616.461912149281,29179.275467963085,15063.659795848504,258.6823617245764,20.161982425459172,1543.7366940070121,1779.5899118814657
2020-04-08,298.94419025578054,3585.988280030992,407.5055574925797,37599.70743867856,3745.836173565603,29974.370266101458,15286.628504720975,278.19468499915456,21.252214826618097,1608.2082960769108,1834.3761460133528
2020-04-09,311.680704752375,3612.3558409135726,403.6948684686865,39599.15109697692,3800.5945818859996,29984.92462182896,15429.965531853279,292.4378576848171,22.25464327600583,1617.5890847378746,1867.4579295626395
2020-04-13,305.06984722795215,3619.3354893824912,402.50402814871984,38175.818323273,3695.891691251395,30051.768874769794,15315.826788025704,279.2649812125281,21.548553163845856,1602.4092630864964,1865.8826065364829
2020-04-14,308.7088513698363,3726.356765905907,400.36051557277995,38311.373825530514,3763.8883960888106,31297.182850614852,15955.534631338389,288.23900330927495,22.174156320215577,1656.8178373200878,1939.5727169822485
2020-04-15,294.81998556164524,3688.3564575751293,381.6643225493039,36662.68002932347,3659.185505454206,30635.776558358157,15711.330807335205,277.3713802196365,21.43148122815094,1648.2898476283024,1896.8639593842277
2020-04-16,293.0004834907032,3702.3157545129666,365.46889419775783,35989.98584937055,3626.6915049124323,30991.10653451734,15822.815161771441,275.47777922674493,21.453432216093738,1684.2779641276372,1920.143732992985
2020-04-17,304.82724695182657,3750.3977772988487,404.0521205646765,37964.012850995634,3796.9841373813583,31416.798882193194,16064.364596383286,284.53413180144366,22.163180826244176,1718.3899228947794,1976.8553619346192
2020-04-20,297.18533825386993,3720.1526339335355,391.42921317303023,37243.87424525258,3695.891691251395,30867.972384363165,15732.565922465918,274.0781611015642,21.299775300494154,1705.597938357101,1941.3230759002001
2020-04-21,289.8466799010703,3601.498609961922,384.76050738121717,36074.7080382815,3607.4358008876775,29594.41345991144,15392.804080374533,269.63231529216665,20.95221799139987,1651.8716032988523,1890.7377031713968
2020-04-22,296.8214378396815,3705.805578747425,399.8841794447933,36566.096733964994,3654.973320198791,30790.57377569483,15599.846452898972,275.56010970469674,21.630869368631345,1682.5723661892803,1937.1222144971161
2020-04-23,297.5492386680583,3724.030216416268,410.95899442048295,36278.041291667774,3675.4325057250926,30519.678645355652,15416.693584896582,271.36125532915463,21.197337356761103,1686.6658012413372,1931.8711377432612
2020-04-24,302.3405941215391,3772.1122392021507,411.67349861246294,36837.20773848002,3704.316061762225,31174.048700460684,15583.920116550937,272.3492210645763,21.321726288436953,1710.5441723783367,1965.6530648597284
2020-04-27,310.1644530265899,3803.908415560557,420.60480101221265,38124.98500992643,3798.187618882905,31459.016305103196,15634.353514986376,280.25294694794974,21.56318715580772,1732.5463857831433,2001.7104585695329
2020-04-28,316.2294599297301,3734.887447367919,430.25060760394234,38497.7626411346,3868.591286723416,31029.80583885151,15711.330807335205,280.3352774259015,21.63269861762658,1697.5816280468227,2009.06196602493
2020-04-29,324.2352690418752,3918.6848570494385,463.1178004350212,39633.0399725413,3944.410621320888,32303.364763303234,15644.971072551733,281.3232431613232,21.438798224131872,1708.668014646144,2053.521082540902
2020-04-30,314.53125799685085,3896.9703951461365,451.8048173953382,38582.48483004555,3859.5651754618116,32162.640020269897,15467.126983332024,279.2649812125281,20.94124249742847,1700.310584748194,2040.9184983316502
